filter, sd, nu, gamma, n_components, time, undect, dect(m), dect(u), sse_dect, dect_R
DrDoS_MSSQL,222,0.7,0.1,50,1.5511445999145508,974,11,17707,4503808,0.9997846318697514
DrDoS_MSSQL,222,0.1,0.5,50,1.3737082481384277,908,11,17773,4503808,0.9997992256034233
DrDoS_MSSQL,222,0.5,0.5,50,1.4429028034210205,969,11,17712,4503808,0.9997857374556356
DrDoS_MSSQL,222,0.7,0.5,50,1.536874771118164,973,11,17708,4503808,0.9997848529869282
DrDoS_MSSQL,222,0.1,0.9,50,1.3053779602050781,913,11,17768,4503808,0.999798120017539
DrDoS_MSSQL,222,0.5,0.9,50,1.3993265628814697,970,11,17711,4503808,0.9997855163384588
DrDoS_MSSQL,222,0.7,0.9,50,1.4852769374847412,975,11,17706,4503808,0.9997844107525745
DrDoS_MSSQL,222,0.1,0.1,100,2.00935697555542,899,11,17782,4503808,0.9998012156580148
DrDoS_MSSQL,222,0.5,0.1,100,2.3886916637420654,971,11,17710,4503808,0.9997852952212819
DrDoS_MSSQL,222,0.7,0.1,100,2.562129020690918,974,11,17707,4503808,0.9997846318697514
DrDoS_MSSQL,222,0.1,0.5,100,2.028679847717285,908,11,17773,4503808,0.9997992256034233
DrDoS_MSSQL,222,0.5,0.5,100,2.1956615447998047,969,11,17712,4503808,0.9997857374556356
DrDoS_MSSQL,222,0.7,0.5,100,2.375309467315674,973,11,17708,4503808,0.9997848529869282
DrDoS_MSSQL,222,0.1,0.9,100,2.037958860397339,913,11,17768,4503808,0.999798120017539
DrDoS_MSSQL,222,0.5,0.9,100,2.1361846923828125,970,11,17711,4503808,0.9997855163384588
DrDoS_MSSQL,222,0.7,0.9,100,2.3242697715759277,975,11,17706,4503808,0.9997844107525745
DrDoS_MSSQL,222,0.1,0.1,150,3.0630900859832764,899,11,17782,4503808,0.9998012156580148
DrDoS_MSSQL,222,0.5,0.1,150,3.3274807929992676,971,11,17710,4503808,0.9997852952212819
DrDoS_MSSQL,222,0.7,0.1,150,3.364063024520874,974,11,17707,4503808,0.9997846318697514
DrDoS_MSSQL,222,0.1,0.5,150,2.850158452987671,908,11,17773,4503808,0.9997992256034233
DrDoS_MSSQL,222,0.5,0.5,150,3.0907280445098877,969,11,17712,4503808,0.9997857374556356
DrDoS_MSSQL,222,0.7,0.5,150,3.305422782897949,973,11,17708,4503808,0.9997848529869282
DrDoS_MSSQL,222,0.1,0.9,150,2.8579018115997314,913,11,17768,4503808,0.999798120017539
DrDoS_MSSQL,222,0.5,0.9,150,3.0444533824920654,970,11,17711,4503808,0.9997855163384588
DrDoS_MSSQL,222,0.7,0.9,150,3.164695978164673,975,11,17706,4503808,0.9997844107525745
DrDoS_MSSQL,222,0.1,0.1,200,3.6017749309539795,899,11,17782,4503808,0.9998012156580148
DrDoS_MSSQL,222,0.5,0.1,200,4.1036598682403564,971,11,17710,4503808,0.9997852952212819
DrDoS_MSSQL,222,0.7,0.1,200,4.229940891265869,974,11,17707,4503808,0.9997846318697514
DrDoS_MSSQL,222,0.1,0.5,200,3.629573345184326,908,11,17773,4503808,0.9997992256034233
DrDoS_MSSQL,222,0.5,0.5,200,3.9263651371002197,969,11,17712,4503808,0.9997857374556356
DrDoS_MSSQL,222,0.7,0.5,200,4.206100702285767,973,11,17708,4503808,0.9997848529869282
DrDoS_MSSQL,222,0.1,0.9,200,3.6317574977874756,913,11,17768,4503808,0.999798120017539
DrDoS_MSSQL,222,0.5,0.9,200,3.836397171020508,970,11,17711,4503808,0.9997855163384588
DrDoS_MSSQL,222,0.7,0.9,200,4.014509677886963,975,11,17706,4503808,0.9997844107525745
DrDoS_MSSQL,419,0.1,0.1,10,0.8287436962127686,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.5,0.1,10,0.9130048751831055,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.1,10,0.9241046905517578,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.5,10,0.7875144481658936,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.5,10,0.8334476947784424,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.5,10,0.9301435947418213,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.9,10,0.7912988662719727,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.9,10,0.8393275737762451,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.9,10,0.9216032028198242,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.1,50,1.415877342224121,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.5,0.1,50,1.6139841079711914,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.1,50,1.6486661434173584,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.5,50,1.414670467376709,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.5,50,1.4902606010437012,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.5,50,1.6270718574523926,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.9,50,1.4235577583312988,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.9,50,1.4893736839294434,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.9,50,1.6263327598571777,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.1,100,2.192272424697876,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.5,0.1,100,2.4388227462768555,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.1,100,2.501295566558838,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.5,100,2.2055516242980957,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.5,100,2.3156862258911133,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.5,100,2.4907944202423096,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.9,100,2.207547903060913,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.9,100,2.32324481010437,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.9,100,2.499749183654785,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.1,150,3.0822887420654297,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.5,0.1,150,3.435404062271118,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.1,150,3.565202236175537,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.5,150,3.102800130844116,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.5,150,3.2624335289001465,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.5,150,3.5549654960632324,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.9,150,3.1664395332336426,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.9,150,3.299736261367798,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.9,150,3.543992280960083,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.1,200,3.9043848514556885,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.5,0.1,200,4.386587858200073,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.1,200,4.539190053939819,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.5,200,3.981268882751465,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.5,200,4.190083265304565,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.5,200,4.511368036270142,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.1,0.9,200,4.013426065444946,271,61,108,4522109,0.9999400772450746
DrDoS_MSSQL,419,0.5,0.9,200,4.197829008102417,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,419,0.7,0.9,200,4.5398948192596436,270,61,109,4522109,0.9999402983622514
DrDoS_MSSQL,844,0.1,0.1,10,0.843029260635376,321,0,519232,4002936,0.9999290213862322
DrDoS_MSSQL,844,0.5,0.1,10,0.9794926643371582,332,0,519221,4002936,0.9999265890972869
DrDoS_MSSQL,844,0.7,0.1,10,0.988290548324585,327,0,519226,4002936,0.9999276946831711
DrDoS_MSSQL,844,0.1,0.5,10,0.8511338233947754,326,0,519227,4002936,0.999927915800348
DrDoS_MSSQL,844,0.5,0.5,10,0.924595832824707,333,0,519220,4002936,0.99992636798011
DrDoS_MSSQL,844,0.7,0.5,10,0.9720711708068848,331,0,519222,4002936,0.9999268102144637
DrDoS_MSSQL,844,0.1,0.9,10,0.8900840282440186,327,0,519226,4002936,0.9999276946831711
DrDoS_MSSQL,844,0.5,0.9,10,0.9062671661376953,334,0,519219,4002936,0.9999261468629332
DrDoS_MSSQL,844,0.7,0.9,10,0.9978411197662354,332,0,519221,4002936,0.9999265890972869
DrDoS_MSSQL,844,0.1,0.1,50,1.6424379348754883,321,0,519232,4002936,0.9999290213862322
DrDoS_MSSQL,844,0.5,0.1,50,1.86814284324646,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.7,0.1,50,1.881408929824829,326,0,519227,4002936,0.999927915800348
DrDoS_MSSQL,844,0.1,0.5,50,1.6594345569610596,325,0,519228,4002936,0.9999281369175248
DrDoS_MSSQL,844,0.5,0.5,50,1.7829267978668213,333,0,519220,4002936,0.99992636798011
DrDoS_MSSQL,844,0.7,0.5,50,1.881826400756836,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.1,0.9,50,1.6724438667297363,327,0,519226,4002936,0.9999276946831711
DrDoS_MSSQL,844,0.5,0.9,50,1.7307701110839844,334,0,519219,4002936,0.9999261468629332
DrDoS_MSSQL,844,0.7,0.9,50,1.930978536605835,332,0,519221,4002936,0.9999265890972869
DrDoS_MSSQL,844,0.1,0.1,100,2.700260877609253,321,0,519232,4002936,0.9999290213862322
DrDoS_MSSQL,844,0.5,0.1,100,2.9776198863983154,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.7,0.1,100,3.007957696914673,326,0,519227,4002936,0.999927915800348
DrDoS_MSSQL,844,0.1,0.5,100,2.70495867729187,325,0,519228,4002936,0.9999281369175248
DrDoS_MSSQL,844,0.5,0.5,100,2.8814504146575928,333,0,519220,4002936,0.99992636798011
DrDoS_MSSQL,844,0.7,0.5,100,2.9975359439849854,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.1,0.9,100,2.7047348022460938,327,0,519226,4002936,0.9999276946831711
DrDoS_MSSQL,844,0.5,0.9,100,2.8250930309295654,334,0,519219,4002936,0.9999261468629332
DrDoS_MSSQL,844,0.7,0.9,100,3.0257599353790283,332,0,519221,4002936,0.9999265890972869
DrDoS_MSSQL,844,0.1,0.1,150,3.863100290298462,321,0,519232,4002936,0.9999290213862322
DrDoS_MSSQL,844,0.5,0.1,150,4.205836772918701,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.7,0.1,150,4.310752630233765,326,0,519227,4002936,0.999927915800348
DrDoS_MSSQL,844,0.1,0.5,150,3.862513780593872,325,0,519228,4002936,0.9999281369175248
DrDoS_MSSQL,844,0.5,0.5,150,4.064106702804565,333,0,519220,4002936,0.99992636798011
DrDoS_MSSQL,844,0.7,0.5,150,4.314521551132202,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.1,0.9,150,3.873173475265503,327,0,519226,4002936,0.9999276946831711
DrDoS_MSSQL,844,0.5,0.9,150,4.043032169342041,334,0,519219,4002936,0.9999261468629332
DrDoS_MSSQL,844,0.7,0.9,150,4.30934739112854,332,0,519221,4002936,0.9999265890972869
DrDoS_MSSQL,844,0.1,0.1,200,5.05103874206543,321,0,519232,4002936,0.9999290213862322
DrDoS_MSSQL,844,0.5,0.1,200,5.499133586883545,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.7,0.1,200,5.633838653564453,326,0,519227,4002936,0.999927915800348
DrDoS_MSSQL,844,0.1,0.5,200,5.049259662628174,325,0,519228,4002936,0.9999281369175248
DrDoS_MSSQL,844,0.5,0.5,200,5.38410210609436,333,0,519220,4002936,0.99992636798011
DrDoS_MSSQL,844,0.7,0.5,200,5.6793296337127686,330,0,519223,4002936,0.9999270313316406
DrDoS_MSSQL,844,0.1,0.9,200,5.086860656738281,327,0,519226,4002936,0.9999276946831711
DrDoS_MSSQL,844,0.5,0.9,200,5.358688592910767,334,0,519219,4002936,0.9999261468629332
DrDoS_MSSQL,844,0.7,0.9,200,5.673790216445923,332,0,519221,4002936,0.9999265890972869
DrDoS_MSSQL,918,0.1,0.1,10,0.8445515632629395,9850,339785,82410,4170987,0.9978219958080605
DrDoS_MSSQL,918,0.5,0.1,10,0.9638938903808594,9852,339785,83506,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.1,10,0.97296142578125,9852,339785,82322,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.5,10,0.8363831043243408,9848,339785,81521,4170987,0.9978224380424142
DrDoS_MSSQL,918,0.5,0.5,10,0.9395458698272705,9852,339785,84696,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.5,10,0.9646949768066406,9852,339785,84733,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.9,10,0.839653491973877,9849,339785,84636,4170987,0.9978222169252374
DrDoS_MSSQL,918,0.5,0.9,10,0.9449996948242188,9852,339785,84859,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.9,10,0.9760653972625732,9852,339785,84902,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.1,50,1.553955078125,9850,339785,83916,4170987,0.9978219958080605
DrDoS_MSSQL,918,0.5,0.1,50,1.7332632541656494,9852,339785,83602,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.1,50,1.779773235321045,9852,339785,82426,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.5,50,1.5394062995910645,9848,339785,71586,4170987,0.9978224380424142
DrDoS_MSSQL,918,0.5,0.5,50,1.7021496295928955,9852,339785,82653,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.5,50,1.7693958282470703,9852,339785,83374,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.9,50,1.548652172088623,9849,339785,38751,4170987,0.9978222169252374
DrDoS_MSSQL,918,0.5,0.9,50,1.7070763111114502,9852,339785,81545,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.9,50,1.7740700244903564,9852,339785,82737,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.1,100,2.4549427032470703,9850,339785,83924,4170987,0.9978219958080605
DrDoS_MSSQL,918,0.5,0.1,100,2.719200611114502,9852,339785,83602,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.1,100,2.779691457748413,9852,339785,82426,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.5,100,2.469188690185547,9848,339785,74796,4170987,0.9978224380424142
DrDoS_MSSQL,918,0.5,0.5,100,2.670015811920166,9852,339785,81877,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.5,100,2.752798080444336,9852,339785,83006,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.9,100,2.453456163406372,9849,339785,56970,4170987,0.9978222169252374
DrDoS_MSSQL,918,0.5,0.9,100,2.684720516204834,9852,339785,82785,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.9,100,2.785672664642334,9852,339785,83579,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.1,150,3.5370583534240723,9850,339785,83920,4170987,0.9978219958080605
DrDoS_MSSQL,918,0.5,0.1,150,4.1381049156188965,9852,339785,83602,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.1,150,4.332321643829346,9852,339785,82426,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.5,150,3.86651349067688,9848,339785,74416,4170987,0.9978224380424142
DrDoS_MSSQL,918,0.5,0.5,150,3.915152072906494,9852,339785,81890,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.5,150,3.985849380493164,9852,339785,83028,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.9,150,3.5252325534820557,9849,339785,56719,4170987,0.9978222169252374
DrDoS_MSSQL,918,0.5,0.9,150,3.8024652004241943,9852,339785,83052,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.9,150,3.9877607822418213,9852,339785,83567,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.1,200,4.55793023109436,9850,339785,83925,4170987,0.9978219958080605
DrDoS_MSSQL,918,0.5,0.1,200,5.003971576690674,9852,339785,83602,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.1,200,5.12529444694519,9852,339785,82427,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.5,200,4.55197286605835,9848,339785,74115,4170987,0.9978224380424142
DrDoS_MSSQL,918,0.5,0.5,200,4.920822381973267,9852,339785,81875,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.5,200,5.150361061096191,9852,339785,82936,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.1,0.9,200,4.573376893997192,9849,339785,59143,4170987,0.9978222169252374
DrDoS_MSSQL,918,0.5,0.9,200,4.9397406578063965,9852,339785,82687,4170987,0.9978215535737068
DrDoS_MSSQL,918,0.7,0.9,200,5.105501413345337,9852,339785,83641,4170987,0.9978215535737068
DrDoS_MSSQL,1344,0.1,0.1,10,1.0492706298828125,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.1,10,1.0843615531921387,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.1,10,1.0417044162750244,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.5,10,0.9036190509796143,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.5,10,0.97544264793396,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.5,10,0.9942576885223389,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.9,10,0.9091432094573975,72,28855,797913,3724503,0.9999840795632671
DrDoS_MSSQL,1344,0.5,0.9,10,0.977412223815918,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.9,10,0.9867997169494629,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.1,50,1.8744988441467285,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.1,50,2.0233731269836426,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.1,50,2.0690362453460693,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.5,50,1.8557639122009277,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.5,50,1.933851718902588,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.5,50,2.0215094089508057,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.9,50,1.8541641235351562,72,28855,797913,3724503,0.9999840795632671
DrDoS_MSSQL,1344,0.5,0.9,50,1.9244582653045654,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.9,50,1.9902453422546387,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.1,100,3.0796804428100586,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.1,100,3.3117451667785645,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.1,100,3.393775224685669,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.5,100,3.051500082015991,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.5,100,3.2354085445404053,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.5,100,3.305270195007324,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.9,100,3.0822842121124268,72,28855,797913,3724503,0.9999840795632671
DrDoS_MSSQL,1344,0.5,0.9,100,3.2235584259033203,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.9,100,3.547818899154663,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.1,150,4.456390380859375,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.1,150,4.791404724121094,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.1,150,4.876721620559692,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.5,150,4.417510747909546,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.5,150,4.597390174865723,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.5,150,4.783474922180176,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.9,150,4.467322111129761,72,28855,797914,3724503,0.9999840795632671
DrDoS_MSSQL,1344,0.5,0.9,150,4.601635456085205,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.9,150,4.7733314037323,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.1,200,5.904417037963867,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.1,200,6.380491733551025,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.1,200,6.430553197860718,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.5,200,5.9008729457855225,71,28855,797915,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.5,0.5,200,6.134944677352905,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.5,200,6.327311038970947,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.1,0.9,200,5.949532985687256,72,28855,797914,3724503,0.9999840795632671
DrDoS_MSSQL,1344,0.5,0.9,200,6.2321178913116455,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,1344,0.7,0.9,200,6.351670265197754,71,28855,797914,3724503,0.9999843006804439
DrDoS_MSSQL,65536,0.1,0.1,10,1.47349214553833,248,248145,4233595,288646,0.999945162940142
DrDoS_MSSQL,65536,0.5,0.1,10,1.610483169555664,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.1,10,1.6157898902893066,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.5,10,1.4955475330352783,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.5,10,1.5242512226104736,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.5,10,1.6088063716888428,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.9,10,1.490473985671997,252,248145,4233591,288646,0.9999442784714346
DrDoS_MSSQL,65536,0.5,0.9,10,1.5563836097717285,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.9,10,1.577592372894287,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.1,50,4.472719430923462,248,248145,4233595,288646,0.999945162940142
DrDoS_MSSQL,65536,0.5,0.1,50,4.939216136932373,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.1,50,4.903311729431152,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.5,50,4.726836919784546,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.5,50,4.656874656677246,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.5,50,4.590341806411743,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.9,50,4.353096961975098,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.9,50,4.43619179725647,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.9,50,4.516912221908569,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.1,100,8.095470905303955,248,248145,4233595,288646,0.999945162940142
DrDoS_MSSQL,65536,0.5,0.1,100,8.320095539093018,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.1,100,8.455554485321045,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.5,100,8.113514423370361,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.5,100,8.232856035232544,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.5,100,8.393413543701172,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.9,100,8.048901796340942,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.9,100,8.0158109664917,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.9,100,8.324599027633667,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.1,150,11.808257818222046,248,248145,4233595,288646,0.999945162940142
DrDoS_MSSQL,65536,0.5,0.1,150,12.144748210906982,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.1,150,12.191476345062256,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.5,150,11.739411115646362,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.5,150,11.983129739761353,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.5,150,12.316862344741821,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.9,150,11.799052476882935,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.9,150,11.909489154815674,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.9,150,12.197534799575806,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.1,200,15.782262563705444,248,248145,4233595,288646,0.999945162940142
DrDoS_MSSQL,65536,0.5,0.1,200,16.007364988327026,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.1,200,16.30191159248352,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.5,200,15.776022672653198,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.5,200,15.701454162597656,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.5,200,16.349310159683228,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.1,0.9,200,15.538313865661621,251,248145,4233592,288646,0.9999444995886115
DrDoS_MSSQL,65536,0.5,0.9,200,15.437745332717896,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,65536,0.7,0.9,200,15.740289211273193,255,248145,4233588,288646,0.9999436151199042
DrDoS_MSSQL,815149,0.1,0.1,10,0.7960343360900879,90,6,2622,4519777,0.9999800994540838
DrDoS_MSSQL,815149,0.5,0.1,10,0.9087352752685547,90,6,2622,4519777,0.9999800994540838
DrDoS_MSSQL,815149,0.7,0.1,10,0.9137511253356934,90,6,2622,4519777,0.9999800994540838
